first,second
s_box,[19.0; 17.0; 6.0; 16.0; 23.0; 23.0; 20.0; 19.0; 19.0; 19.0; 20.0; 14.0; 16.0; 11.0; 13.0; 11.0; 0.0; 0.0; 0.0; 0.0;;]
x_pb,"[-0.0, -0.0, 8.0, 94.0]"
s_bb,[19.0; 17.0; 6.0; 16.0; 23.0; 23.0; 20.0; 19.0; 19.0; 19.0; 20.0; 14.0; 16.0; 11.0; 13.0; 11.0; 0.0; 0.0; 0.0; 0.0;;]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 0.0, 7.0, 2.0, 3.0, 3.0, 15.0, 28.0, 22.0, 17.0], [7.0, 4.0, 6.0, 16.0, 23.0, 16.0, 9.0, 6.0, 6.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 10.0, 13.0, 13.0, 16.0, 19.0, 22.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [7.0, 17.0, 6.0, 12.0, 5.0, 0.0, 0.0, 3.0, 2.0, 0.0, 0.0, 3.0, 0.0, 11.0, 11.0, 11.0, 0.0, 10.0, 4.0, 0.0], [19.0, 17.0, 6.0, 3.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 5.0, 7.0, 0.0, 0.0, 6.0, 8.0, 17.0], [0.0, 0.0, 0.0, 0.0, 6.0, 11.0, 20.0, 16.0, 15.0, 13.0, 11.0, 8.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 6.0, 14.0, 7.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 11.0, 11.0, 23.0, 10.0, 8.0, 0.0], [0.0, 0.0, 1.0, 11.0, 16.0, 23.0, 14.0, 11.0, 11.0, 8.0, 5.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 4.0, 11.0, 11.0, 20.0, 26.0, 17.0], [0.0, 0.0, 0.0, 0.0, 2.0, 7.0, 14.0, 18.0, 19.0, 16.0, 13.0, 10.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 12.0, 16.0, 16.0, 19.0, 16.0, 13.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 2.0, 7.0, 14.0, 5.0, 2.0, 2.0, 5.0, 8.0, 11.0, 14.0, 11.0, 13.0, 11.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 10.0, 14.0, 15.0, 12.0, 9.0, 9.0, 16.0, 1.0, 0.0, 0.0, 12.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 2.0, 7.0, 15.0, 19.0, 18.0, 16.0, 13.0, 10.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 11.0, 14.0, 14.0, 17.0, 20.0, 17.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 23.0 28.0 26.0 17.0;;;]
evol_bb,"[[0.458, 3.2387721899424117e7]]"
y_bb,[0.0 0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 23.0 28.0 26.0 17.0;;;]
evol_box,"[[0.432, 0.0], [1.952, 1447.9264666167362], [2.043, 1.1811490673051579e7], [2.051, 1.838614241005812e7], [2.057, 2.3986819511980705e7], [2.067, 2.7030656378377676e7], [2.079, 2.8004687178712036e7], [2.095, 2.9343979529171787e7], [2.108, 3.0439748538468078e7], [2.118, 3.0926675698922575e7], [2.129, 3.1657198799173348e7], [2.144, 3.202246034929873e7], [2.156, 3.214421419934053e7], [2.166, 3.226596804938232e7], [2.18, 3.2387721899424117e7]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 28.0 26.0 17.0;;;]]
x_bb,"[0.0, 0.0, 8.0, 94.0]"
