first,second
s_box,[-0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; 20.0 20.0; 19.0 -0.0; 12.0 -0.0; 14.0 -0.0; -0.0 -0.0; -0.0 -0.0; 3.0 3.0; 32.0 32.0]
x_pb,"[39.0, 29.0, 59.0, 114.0, 0.0, -0.0, -0.0, 65.0]"
s_bb,[0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 20.0 -0.0; 19.0 -0.0; 12.0 -0.0; 14.0 -0.0; 0.0 -0.0; 0.0 -0.0; 3.0 -0.0; 32.0 -0.0]
partition_bb,"[[[0.0, 0.0, 18.0, 11.0, 10.0, 10.0, 9.0, 9.0, 18.0, 23.0, 26.0, 31.0, 14.0, 13.0, 12.0, 14.0, 18.0, 20.0, 21.0, 32.0], [16.0, 23.0, 18.0, 11.0, 13.0, 13.0, 16.0, 14.0, 23.0, 18.0, 20.0, 25.0, 8.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [16.0, 23.0, 7.0, 11.0, 13.0, 13.0, 16.0, 17.0, 19.0, 24.0, 27.0, 32.0, 18.0, 19.0, 12.0, 10.0, 9.0, 13.0, 9.0, 1.0], [0.0, 0.0, 0.0, 6.0, 4.0, 4.0, 7.0, 9.0, 13.0, 8.0, 5.0, 0.0, 8.0, 7.0, 0.0, 2.0, 24.0, 20.0, 21.0, 32.0], [0.0, 0.0, 7.0, 11.0, 11.0, 11.0, 14.0, 16.0, 23.0, 28.0, 25.0, 20.0, 3.0, 2.0, 0.0, 0.0, 24.0, 20.0, 24.0, 13.0], [0.0, 7.0, 7.0, 11.0, 13.0, 13.0, 16.0, 14.0, 23.0, 28.0, 31.0, 32.0, 18.0, 19.0, 12.0, 10.0, 4.0, 0.0, 0.0, 0.0], [16.0, 23.0, 17.0, 10.0, 9.0, 9.0, 8.0, 4.0, 13.0, 18.0, 21.0, 16.0, 20.0, 19.0, 12.0, 14.0, 24.0, 20.0, 24.0, 13.0]], Vector{Float64}[]]"
y_box,[16.0 23.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 18.0 11.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 13.0 13.0 16.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 28.0 31.0 32.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 20.0 21.0 0.0;;; 16.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 7.0 -0.0 11.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 13.0 -0.0 -0.0 13.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 7.0 -0.0 -0.0 -0.0 16.0 17.0 7.0 5.0 5.0 10.0 -0.0 19.0 12.0 10.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 20.0 21.0 0.0]
evol_bb,"[[1.921, 1.1924184685926683e7]]"
y_bb,[16.0 23.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 18.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 13.0 13.0 16.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 28.0 31.0 32.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 20.0 21.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.612, 0.0], [2.68, 362373.7954931679], [2.805, 719555.8598716782], [2.859, 4.772374874848211e6], [2.925, 4.77237487484821e6], [3.049, 6.679293372423841e6], [3.192, 7.513854892297106e6], [3.346, 7.990712504087003e6], [3.539, 8.586581405012313e6], [3.733, 9.18263207382911e6], [3.927, 9.301694748533309e6], [4.114, 9.778633502535447e6], [4.407, 9.778650958150094e6], [4.609, 1.0255451984887013e7], [4.846, 1.0374599975177633e7], [5.064, 1.061303060917072e7], [5.305, 1.0613030609170724e7], [5.588, 1.0732127640311839e7], [5.856, 1.085139955435997e7], [6.129, 1.0970539049434807e7], [6.384, 1.1208950458557779e7], [6.665, 1.1209020534499003e7], [6.919, 1.1447397430640034e7], [7.217, 1.1447397430640034e7], [7.485, 1.1447397430640036e7], [7.863, 1.1566588188356102e7], [8.217, 1.1566592860941326e7], [8.491, 1.1685792505164832e7], [8.732, 1.18049789813652e7], [8.964, 1.180498585340316e7], [9.231, 1.1924184685926687e7]]"
y_pb,[[16.0 23.000000000000004 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 18.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 13.0 13.0 16.0 17.000000000000004 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.000000000000004 28.000000000000004 31.000000000000004 32.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 20.000000000000004 21.0 -0.0;;;]]
x_bb,"[39.0, 29.0, 59.0, 114.0, 0.0, 0.0, 0.0, 65.0]"
